10000108,10000021,29.6506
10000108,10000022,28.1446
10000108,10000023,30.3912
10000108,10000024,23.8475
10000108,10000025,27.0098
10000108,10000026,21.669
10000108,10000027,29.0969
10000108,10000028,28.1592
10000108,10000029,24.4306
10000108,10000030,25.3529
10000108,10000031,27.2318
10000108,10000032,16.5122
10000108,10000033,20.89
10000108,10000034,27.8194
10000108,10000035,26.1714
10000108,10000036,25.4825
10000108,10000037,18.6755
10000108,10000038,19.5225
10000108,10000039,20.9408
10000108,10000040,17.3007
10000108,10000041,22.3317
10000108,10000042,24.1672
10000108,10000043,19.9044
10000108,10000044,18.8946
10000108,10000045,13.5403
10000108,10000046,24.7055
10000108,10000047,15.8857
10000108,10000048,16.5619
10000108,10000049,15.0863
10000108,10000050,11.3633
10000108,10000051,12.005
10000108,10000052,13.1529
10000108,10000053,15.6688
10000108,10000054,13.1643
10000108,10000055,17.6221
10000108,10000056,14.0413
10000108,10000057,17.4063
10000108,10000058,17.1288
10000108,10000059,11.8617
10000108,10000060,15.0893
10000108,10000061,16.8209
10000108,10000062,10.6763
10000108,10000063,23.8103
10000108,10000064,17.0064
10000108,10000065,16.6574
10000108,10000066,11.4342
10000108,10000067,12.3439
10000108,10000068,9.08687
10000108,10000069,12.6455
10000108,10000070,14.7968
10000108,10000071,8.71945
10000108,10000072,9.95623
10000108,10000073,8.04616
10000108,10000074,15.7549
10000108,10000075,19.2793
10000108,10000076,20.5732
10000108,10000077,16.232
10000108,10000078,14.6274
10000108,10000079,9.35839
10000108,10000080,13.0858
10000108,10000081,4.83252
10000108,10000082,13.0914
10000108,10000083,13.2297
10000108,10000084,17.6011
10000108,10000085,5.5632
10000108,10000086,7.62465
10000108,10000087,16.8483
10000108,10000088,13.8467
10000108,10000089,23.4941
10000108,10000090,18.2901
10000108,10000091,16.5266
10000108,10000092,13.4096
10000108,10000093,6.05894
10000108,10000094,14.7355
10000108,10000095,19.6142
10000108,10000096,18.097
10000108,10000097,13.0301
10000108,10000098,12.0819
10000108,10000099,11.3157
10000108,10000100,14.0019
10000108,10000101,14.1853
10000108,10000102,14.3998
10000108,10000103,14.5919
10000108,10000104,11.2759
10000108,10000105,7.89847
10000108,10000106,10.8699
10000108,10000107,8.23388
10000108,10000109,4.45929
10000108,10000110,9.57305
10000108,10000111,24.1015
10000108,10000112,22.3177
10000108,10000113,16.9533
10000108,10000114,9.42756
10000108,10000115,6.54761
10000108,10000116,10.127
10000108,10000117,13.6475
10000108,10000118,6.47671
10000108,10000119,11.9654
10000108,10000120,13.0417
10000108,10000121,15.3778
10000108,10000122,3.75847
10000108,10000123,12.8419
10000108,10000124,16.4474
10000108,10000125,8.46565
10000108,10000126,10.4898
10000108,10000127,8.97467
10000108,10000128,15.4055
10000108,10000129,16.2642
10000108,10000130,14.3607
10000108,10000131,16.1984
10000108,10000132,19.2814
10000108,10000133,8.31309
10000108,10000134,16.728
10000108,10000135,13.2074
10000108,10000136,12.0688
10000108,10000137,14.524
10000108,10000138,11.8393
10000109,10000000,19.8102
10000109,10000001,20.8085
10000109,10000002,22.4855
10000109,10000003,28.3604
10000109,10000004,30.466
10000109,10000005,29.3183
10000109,10000006,31.4866
10000109,10000007,34.9657
10000109,10000008,36.7576
10000109,10000009,29.0371
10000109,10000010,33.2586
10000109,10000011,39.149
10000109,10000012,25.3966
10000109,10000013,25.0509
10000109,10000014,30.0412
10000109,10000015,28.6969
10000109,10000016,31.3311
10000109,10000017,49.4822
10000109,10000018,62.4847
10000109,10000019,36.3843
10000109,10000020,29.3975
10000109,10000021,31.0852
10000109,10000022,29.5792
10000109,10000023,31.8258
10000109,10000024,25.6341
10000109,10000025,28.4444
10000109,10000026,23.1036
10000109,10000027,30.5315
10000109,10000028,29.5938
10000109,10000029,26.2172
10000109,10000030,26.7875
10000109,10000031,28.6664
10000109,10000032,18.2988
10000109,10000033,22.6766
10000109,10000034,29.2539
10000109,10000035,27.606
10000109,10000036,26.9171
10000109,10000037,20.1101
10000109,10000038,20.9571
10000109,10000039,22.0049
10000109,10000040,18.8458
10000109,10000041,23.7663
10000109,10000042,25.6018
10000109,10000043,19.6588
10000109,10000044,18.649
10000109,10000045,15.3269
10000109,10000046,26.1401
10000109,10000047,15.6401
10000109,10000048,16.5442
10000109,10000049,16.7727
10000109,10000050,13.1499
10000109,10000051,13.4396
10000109,10000052,14.5875
10000109,10000053,16.9695
10000109,10000054,14.0393
10000109,10000055,18.722
10000109,10000056,15.4759
10000109,10000057,18.5303
10000109,10000058,18.2529
10000109,10000059,12.9857
10000109,10000060,16.2134
10000109,10000061,17.945
10000109,10000062,11.8004
10000109,10000063,24.9344
10000109,10000064,18.1305
10000109,10000065,17.7815
10000109,10000066,12.5582
10000109,10000067,13.4679
10000109,10000068,10.2109
10000109,10000069,13.7696
10000109,10000070,15.9208
10000109,10000071,9.8435
10000109,10000072,11.0803
10000109,10000073,9.17021
10000109,10000074,16.879
10000109,10000075,20.4034
10000109,10000076,21.2125
10000109,10000077,17.3561
10000109,10000078,16.062
10000109,10000079,9.31038
10000109,10000080,14.0165
10000109,10000081,5.95657
10000109,10000082,11.891
10000109,10000083,10.5185
10000109,10000084,14.0907
10000109,10000085,3.07163
10000109,10000086,8.55535
10000109,10000087,17.4875
10000109,10000088,14.486
10000109,10000089,24.508
10000109,10000090,19.304
10000109,10000091,17.6506
10000109,10000092,12.452
10000109,10000093,6.11352
10000109,10000094,15.8596
10000109,10000095,20.7382
10000109,10000096,19.221
10000109,10000097,14.6224
10000109,10000098,13.7783
10000109,10000099,13.012
10000109,10000100,14.1782
10000109,10000101,15.7776
10000109,10000102,16.0961
10000109,10000103,10.8085
10000109,10000104,7.4925
10000109,10000105,5.13222
10000109,10000106,11.5627
10000109,10000107,8.87316
10000109,10000108,5.56842
10000109,10000110,11.1937
10000109,10000111,25.1154
10000109,10000112,23.3316
10000109,10000113,17.9671
10000109,10000114,6.0393
10000109,10000115,7.18689
10000109,10000116,6.17067
10000109,10000117,14.6614
10000109,10000118,6.54168
10000109,10000119,13.0895
10000109,10000120,14.1657
10000109,10000121,16.5019
10000109,10000122,4.88253
10000109,10000123,13.9659
10000109,10000124,17.4269
10000109,10000125,8.20383
10000109,10000126,11.3648
10000109,10000127,9.14595
10000109,10000128,16.9977
10000109,10000129,18.0722
10000109,10000130,15.9529
10000109,10000131,17.7906
10000109,10000132,20.7521
10000109,10000133,9.43714
10000109,10000134,16.4824
10000109,10000135,12.9455
10000109,10000136,13.6613
10000109,10000137,15.1912
10000109,10000138,12.9633
10000110,10000000,21.1664
10000110,10000001,23.7549
10000110,10000002,29.0179
10000110,10000003,27.6706
10000110,10000004,29.7762
10000110,10000005,33.8524
10000110,10000006,36.0206
10000110,10000007,34.9102
10000110,10000008,36.7021
10000110,10000009,33.5712
10000110,10000010,32.5689
10000110,10000011,39.0936
10000110,10000012,29.9307
10000110,10000013,29.585
10000110,10000014,34.5753
10000110,10000015,33.231
10000110,10000016,31.2757
10000110,10000017,54.0163
10000110,10000018,67.0188
10000110,10000019,40.9184
10000110,10000020,33.7296
10000110,10000021,31.0297
10000110,10000022,29.5237
10000110,10000023,31.7703
10000110,10000024,29.9663
10000110,10000025,32.9785
10000110,10000026,27.4252
10000110,10000027,30.476
10000110,10000028,29.5383
10000110,10000029,30.5494
10000110,10000030,26.732
10000110,10000031,28.6109
10000110,10000032,22.631
10000110,10000033,27.0088
10000110,10000034,29.1984
10000110,10000035,27.5505
10000110,10000036,26.8616
10000110,10000037,20.0546
10000110,10000038,23.7152
10000110,10000039,27.02
10000110,10000040,23.3799
10000110,10000041,28.3004
10000110,10000042,25.5463
10000110,10000043,27.4551
10000110,10000044,25.5258
10000110,10000045,19.8691
10000110,10000046,26.0846
10000110,10000047,23.4365
10000110,10000048,22.5925
10000110,10000049,19.735
10000110,10000050,17.6921
10000110,10000051,17.9736
10000110,10000052,19.1216
10000110,10000053,21.6374
10000110,10000054,19.195
10000110,10000055,23.5908
10000110,10000056,19.7411
10000110,10000057,25.0627
10000110,10000058,24.7853
10000110,10000059,19.5181
10000110,10000060,21.6071
10000110,10000061,23.3386
10000110,10000062,18.3328
10000110,10000063,31.4668
10000110,10000064,24.6629
10000110,10000065,24.3139
10000110,10000066,19.0906
10000110,10000067,20.0003
10000110,10000068,16.6219
10000110,10000069,17.3692
10000110,10000070,19.52
10000110,10000071,14.2913
10000110,10000072,17.4396
10000110,10000073,15.7026
10000110,10000074,19.005
10000110,10000075,22.0769
10000110,10000076,18.1799
10000110,10000077,20.9552
10000110,10000078,20.5961
10000110,10000079,17.0148
10000110,10000080,14.2061
10000110,10000081,12.489
10000110,10000082,20.7478
10000110,10000083,20.8862
10000110,10000084,24.8753
10000110,10000085,13.2197
10000110,10000086,10.5627
10000110,10000087,13.8686
10000110,10000088,9.34286
10000110,10000089,19.7098
10000110,10000090,14.5058
10000110,10000091,24.183
10000110,10000092,21.066
10000110,10000093,13.7154
10000110,10000094,22.392
10000110,10000095,23.4473
10000110,10000096,22.5084
10000110,10000097,14.7811
10000110,10000098,18.1478
10000110,10000099,17.5461
10000110,10000100,20.0325
10000110,10000101,16.5795
10000110,10000102,17.4919
10000110,10000103,21.593
10000110,10000104,18.277
10000110,10000105,15.7945
10000110,10000106,7.60009
10000110,10000107,8.40168
10000110,10000108,9.66064
10000110,10000109,11.4604
10000110,10000111,20.3172
10000110,10000112,18.5334
10000110,10000113,13.1689
10000110,10000114,16.7499
10000110,10000115,6.42858
10000110,10000116,14.8397
10000110,10000117,9.86315
10000110,10000118,11.6974
10000110,10000119,15.2155
10000110,10000120,17.696
10000110,10000121,23.0343
10000110,10000122,11.4149
10000110,10000123,20.4983
10000110,10000124,15.4875
10000110,10000125,16.0002
10000110,10000126,16.5205
10000110,10000127,14.3017
10000110,10000128,13.9203
10000110,10000129,13.4267
10000110,10000130,14.7107
10000110,10000131,19.0473
10000110,10000132,15.9539
10000110,10000133,14.3146
10000110,10000134,24.2788
10000110,10000135,20.7419
10000110,10000136,18.1954
10000110,10000137,14.3611
10000110,10000138,14.7265
10000111,10000000,27.9229
10000111,10000001,30.5114
10000111,10000002,43.3818
10000111,10000003,34.427
10000111,10000004,36.5327
10000111,10000005,40.4612
10000111,10000006,42.6295
10000111,10000007,41.6666
10000111,10000008,43.4586
10000111,10000009,40.18
10000111,10000010,39.3253
10000111,10000011,45.85
10000111,10000012,36.5395
10000111,10000013,36.1938
10000111,10000014,41.1841
10000111,10000015,39.8398
10000111,10000016,38.0321
10000111,10000017,60.6252
10000111,10000018,73.6276
10000111,10000019,47.5272
10000111,10000020,39.8699
10000111,10000021,37.7861
10000111,10000022,36.2802
10000111,10000023,38.5268
10000111,10000024,36.1065
10000111,10000025,39.5873
10000111,10000026,34.1816
10000111,10000027,37.2325
10000111,10000028,36.2947
10000111,10000029,36.6896
10000111,10000030,33.4884
10000111,10000031,35.3673
10000111,10000032,28.7712
10000111,10000033,33.149
10000111,10000034,35.9549
10000111,10000035,34.307
10000111,10000036,33.6181
10000111,10000037,26.811
10000111,10000038,30.4716
10000111,10000039,31.8279
10000111,10000040,28.1878
10000111,10000041,34.9092
10000111,10000042,32.3027
10000111,10000043,34.1482
10000111,10000044,31.6277
10000111,10000045,25.7993
10000111,10000046,32.841
10000111,10000047,32.8
10000111,10000048,29.4426
10000111,10000049,22.9541
10000111,10000050,23.9264
10000111,10000051,24.2206
10000111,10000052,25.6685
10000111,10000053,27.4214
10000111,10000054,26.5685
10000111,10000055,29.4383
10000111,10000056,23.8751
10000111,10000057,39.2002
10000111,10000058,39.2915
10000111,10000059,32.0998
10000111,10000060,27.2576
10000111,10000061,28.1966
10000111,10000062,30.4266
10000111,10000063,45.6043
10000111,10000064,39.0883
10000111,10000065,39.4217
10000111,10000066,34.4984
10000111,10000067,33.3094
10000111,10000068,30.0524
10000111,10000069,25.2249
10000111,10000070,24.254
10000111,10000071,27.1751
10000111,10000072,31.0878
10000111,10000073,31.1104
10000111,10000074,19.7774
10000111,10000075,22.9449
10000111,10000076,19.3508
10000111,10000077,24.5565
10000111,10000078,26.0109
10000111,10000079,32.4756
10000111,10000080,23.2268
10000111,10000081,27.9497
10000111,10000082,36.2086
10000111,10000083,36.3469
10000111,10000084,40.2048
10000111,10000085,28.6804
10000111,10000086,27.0246
10000111,10000087,13.9216
10000111,10000088,18.6077
10000111,10000089,8.16852
10000111,10000090,10.3086
10000111,10000091,39.5908
10000111,10000092,36.5268
10000111,10000093,29.1761
10000111,10000094,36.5295
10000111,10000095,24.4411
10000111,10000096,22.6239
10000111,10000097,20.8005
10000111,10000098,23.7713
10000111,10000099,23.8111
10000111,10000100,28.8233
10000111,10000101,18.8267
10000111,10000102,20.4437
10000111,10000103,36.9226
10000111,10000104,33.6066
10000111,10000105,31.2553
10000111,10000106,19.7397
10000111,10000107,25.0406
10000111,10000108,25.7119
10000111,10000109,26.8137
10000111,10000110,21.742
10000111,10000112,13.6794
10000111,10000113,12.3899
10000111,10000114,31.2936
10000111,10000115,22.1334
10000111,10000116,29.4942
10000111,10000117,18.6755
10000111,10000118,24.789
10000111,10000119,20.8282
10000111,10000120,27.6411
10000111,10000121,29.6174
10000111,10000122,26.8757
10000111,10000123,35.9061
10000111,10000124,15.5405
10000111,10000125,26.5908
10000111,10000126,28.9127
10000111,10000127,24.0873
10000111,10000128,21.2641
10000111,10000129,19.1226
10000111,10000130,18.1234
10000111,10000131,18.7225
10000111,10000132,17.189
10000111,10000133,27.2011
10000111,10000134,34.8531
10000111,10000135,31.3326
10000111,10000136,25.838
10000111,10000137,19.4244
10000111,10000138,25.6889
10000112,10000000,23.6984
10000112,10000001,26.2869
10000112,10000002,40.4372
10000112,10000003,30.2026
10000112,10000004,32.3083
10000112,10000005,36.2368
10000112,10000006,38.4051
10000112,10000007,37.4422
10000112,10000008,39.2342
10000112,10000009,35.9556
10000112,10000010,35.1009
10000112,10000011,41.6256
10000112,10000012,32.3151
10000112,10000013,31.9694
10000112,10000014,36.9597
10000112,10000015,35.6154
10000112,10000016,33.8077
10000112,10000017,56.4007
10000112,10000018,69.4032
10000112,10000019,43.3028
10000112,10000020,35.6454
10000112,10000021,33.5617
10000112,10000022,32.0558
10000112,10000023,34.3023
10000112,10000024,31.882
10000112,10000025,35.3629
10000112,10000026,29.9572
10000112,10000027,33.0081
10000112,10000028,32.0703
10000112,10000029,32.4652
10000112,10000030,29.264
10000112,10000031,31.1429
10000112,10000032,24.5468
10000112,10000033,28.9246
10000112,10000034,31.7305
10000112,10000035,30.0826
10000112,10000036,29.3937
10000112,10000037,22.5866
10000112,10000038,26.2472
10000112,10000039,27.6035
10000112,10000040,23.9634
10000112,10000041,30.6848
10000112,10000042,28.0783
10000112,10000043,29.9238
10000112,10000044,27.4033
10000112,10000045,21.5749
10000112,10000046,28.6166
10000112,10000047,28.5756
10000112,10000048,25.2182
10000112,10000049,18.7297
10000112,10000050,19.702
10000112,10000051,19.9962
10000112,10000052,21.4441
10000112,10000053,23.197
10000112,10000054,22.3441
10000112,10000055,25.2139
10000112,10000056,19.6507
10000112,10000057,36.246
10000112,10000058,36.2046
