10000119,10000114,25.2126
10000119,10000115,26.8969
10000119,10000116,4.21016
10000119,10000117,32.0401
10000119,10000118,3.5914
10000119,10000120,6.39138
10000119,10000121,25.5915
10000119,10000122,20.6653
10000119,10000123,17.0749
10000119,10000124,13.299
10000119,10000125,22.2023
10000119,10000126,22.3611
10000119,10000127,23.156
10000119,10000128,23.805
10000119,10000129,7.15196
10000119,10000130,4.97043
10000119,10000131,7.48504
10000119,10000132,3.53353
10000119,10000133,23.2964
10000119,10000134,31.9723
10000119,10000135,27.5369
10000119,10000136,6.88026
10000119,10000137,13.6236
10000119,10000138,16.3703
10000119,10000139,18.9831
10000119,10000140,20.5023
10000119,10000141,21.8871
10000119,10000142,20.0843
10000119,10000143,9.5773
10000119,10000144,9.01776
10000119,10000145,22.8555
10000119,10000146,29.0007
10000119,10000147,11.8748
10000119,10000148,19.3237
10000119,10000149,10.4398
10000119,10000150,24.4186
10000119,10000151,16.7219
10000119,10000152,16.4402
10000119,10000153,17.1799
10000119,10000154,25.1737
10000119,10000155,11.4974
10000119,10000156,11.2174
10000120,10000000,30.4331
10000120,10000001,34.9135
10000120,10000002,29.3685
10000120,10000003,32.8392
10000120,10000004,40.0059
10000120,10000005,22.7138
10000120,10000006,17.3019
10000120,10000007,13.1135
10000120,10000008,5.15288
10000120,10000009,6.30834
10000120,10000010,27.8375
10000120,10000011,29.9205
10000120,10000012,24.5891
10000120,10000013,23.5552
10000120,10000014,23.159
10000120,10000015,25.9227
10000120,10000016,28.0076
10000120,10000017,49.4405
10000120,10000018,44.7307
10000120,10000019,23.5901
10000120,10000020,47.8852
10000120,10000021,25.1433
10000120,10000022,29.2873
10000120,10000023,29.2271
10000120,10000024,34.5097
10000120,10000025,29.1687
10000120,10000026,31.0432
10000120,10000027,30.847
10000120,10000028,33.1433
10000120,10000029,21.9356
10000120,10000030,24.8502
10000120,10000031,29.402
10000120,10000032,22.9292
10000120,10000033,60.7105
10000120,10000034,59.4549
10000120,10000035,17.5527
10000120,10000036,28.0285
10000120,10000037,29.2681
10000120,10000038,30.4694
10000120,10000039,27.229
10000120,10000040,34.4422
10000120,10000041,31.9833
10000120,10000042,45.7362
10000120,10000043,24.7042
10000120,10000044,28.3055
10000120,10000045,26.6877
10000120,10000046,28.386
10000120,10000047,30.8655
10000120,10000048,26.0646
10000120,10000049,23.6573
10000120,10000050,21.4381
10000120,10000051,24.4582
10000120,10000052,26.8544
10000120,10000053,25.8867
10000120,10000054,24.3597
10000120,10000055,22.9261
10000120,10000056,31.3307
10000120,10000057,28.4277
10000120,10000058,19.7964
10000120,10000059,18.0734
10000120,10000060,19.1926
10000120,10000061,17.127
10000120,10000062,21.3475
10000120,10000063,19.9185
10000120,10000064,19.5806
10000120,10000065,17.5326
10000120,10000066,20.7285
10000120,10000067,19.9119
10000120,10000068,21.1962
10000120,10000069,15.9348
10000120,10000070,15.1549
10000120,10000071,26.5223
10000120,10000072,22.2444
10000120,10000073,23.6044
10000120,10000074,20.8418
10000120,10000075,21.4747
10000120,10000076,22.1096
10000120,10000077,17.6277
10000120,10000078,22.6105
10000120,10000079,19.9407
10000120,10000080,15.513
10000120,10000081,13.0048
10000120,10000082,38.4692
10000120,10000083,35.2951
10000120,10000084,17.6107
10000120,10000085,20.2014
10000120,10000086,23.086
10000120,10000087,29.8879
10000120,10000088,31.4775
10000120,10000089,9.37221
10000120,10000090,12.1473
10000120,10000091,33.6203
10000120,10000092,33.9055
10000120,10000093,30.0698
10000120,10000094,29.0428
10000120,10000095,35.5062
10000120,10000096,40.6759
10000120,10000097,42.6402
10000120,10000098,40.1188
10000120,10000099,21.4792
10000120,10000100,25.3275
10000120,10000101,27.3756
10000120,10000102,27.9703
10000120,10000103,25.2803
10000120,10000104,12.301
10000120,10000105,9.63584
10000120,10000106,6.19197
10000120,10000107,29.6311
10000120,10000108,30.5612
10000120,10000109,32.353
10000120,10000110,32.7264
10000120,10000111,34.9944
10000120,10000112,37.0791
10000120,10000113,40.1983
10000120,10000114,29.6956
10000120,10000115,31.38
10000120,10000116,9.01355
10000120,10000117,36.6669
10000120,10000118,5.78169
10000120,10000119,6.92822
10000120,10000121,30.2184
10000120,10000122,25.1483
10000120,10000123,21.5579
10000120,10000124,17.782
10000120,10000125,26.8292
10000120,10000126,26.988
10000120,10000127,27.7828
10000120,10000128,28.4318
10000120,10000129,11.635
10000120,10000130,8.92827
10000120,10000131,5.46784
10000120,10000132,5.06007
10000120,10000133,27.9232
10000120,10000134,36.5992
10000120,10000135,32.1637
10000120,10000136,9.19649
10000120,10000137,18.1067
10000120,10000138,20.8533
10000120,10000139,23.61
10000120,10000140,25.1291
10000120,10000141,26.5139
10000120,10000142,24.7112
10000120,10000143,14.2042
10000120,10000144,8.57544
10000120,10000145,27.4823
10000120,10000146,33.6275
10000120,10000147,16.5017
10000120,10000148,23.8067
10000120,10000149,14.3477
10000120,10000150,28.9016
10000120,10000151,21.2049
10000120,10000152,21.0671
10000120,10000153,21.8068
10000120,10000154,29.8006
10000120,10000155,16.1243
10000120,10000156,15.8442
10000121,10000000,35.2748
10000121,10000001,18.2113
10000121,10000002,25.0065
10000121,10000003,19.5148
10000121,10000004,18.4961
10000121,10000005,25.2976
10000121,10000006,39.8592
10000121,10000007,35.6709
10000121,10000008,38.8274
10000121,10000009,38.6632
10000121,10000010,27.1812
10000121,10000011,25.1025
10000121,10000012,27.8533
10000121,10000013,28.397
10000121,10000014,28.0007
10000121,10000015,30.7645
10000121,10000016,35.0721
10000121,10000017,56.505
10000121,10000018,24.6144
10000121,10000019,28.4319
10000121,10000020,54.9496
10000121,10000021,29.9851
10000121,10000022,32.9783
10000121,10000023,34.0689
10000121,10000024,38.2007
10000121,10000025,34.0104
10000121,10000026,38.1076
10000121,10000027,34.538
10000121,10000028,38.1786
10000121,10000029,26.7774
10000121,10000030,29.692
10000121,10000031,22.5161
10000121,10000032,27.771
10000121,10000033,67.775
10000121,10000034,66.5194
10000121,10000035,23.9956
10000121,10000036,8.97031
10000121,10000037,10.3064
10000121,10000038,10.6831
10000121,10000039,8.89842
10000121,10000040,14.3258
10000121,10000041,15.4175
10000121,10000042,22.4003
10000121,10000043,18.0795
10000121,10000044,16.9159
10000121,10000045,14.3617
10000121,10000046,21.1398
10000121,10000047,18.0303
10000121,10000048,21.2005
10000121,10000049,17.1776
10000121,10000050,14.2408
10000121,10000051,15.7733
10000121,10000052,25.3348
10000121,10000053,27.1897
10000121,10000054,25.0795
10000121,10000055,27.7679
10000121,10000056,20.6034
10000121,10000057,11.5728
10000121,10000058,27.7989
10000121,10000059,26.1259
10000121,10000060,24.9894
10000121,10000061,26.8314
10000121,10000062,29.1312
10000121,10000063,28.2974
10000121,10000064,24.4223
10000121,10000065,22.3438
10000121,10000066,25.5703
10000121,10000067,26.9763
10000121,10000068,30.6511
10000121,10000069,27.5025
10000121,10000070,28.8614
10000121,10000071,23.1131
10000121,10000072,19.4635
10000121,10000073,20.3212
10000121,10000074,17.3042
10000121,10000075,16.5068
10000121,10000076,17.1488
10000121,10000077,21.3473
10000121,10000078,22.1329
10000121,10000079,19.7891
10000121,10000080,35.544
10000121,10000081,37.2632
10000121,10000082,15.1332
10000121,10000083,13.7159
10000121,10000084,29.9699
10000121,10000085,26.7631
10000121,10000086,23.576
10000121,10000087,8.37806
10000121,10000088,9.96763
10000121,10000089,32.5648
10000121,10000090,34.7047
10000121,10000091,14.3356
10000121,10000092,8.09564
10000121,10000093,18.1401
10000121,10000094,18.418
10000121,10000095,8.09372
10000121,10000096,12.858
10000121,10000097,14.8222
10000121,10000098,12.3008
10000121,10000099,21.3483
10000121,10000100,19.7513
10000121,10000101,17.082
10000121,10000102,12.5569
10000121,10000103,15.9544
10000121,10000104,26.4185
10000121,10000105,28.6936
10000121,10000106,33.1191
10000121,10000107,8.00932
10000121,10000108,6.28927
10000121,10000109,5.5691
10000121,10000110,4.62353
10000121,10000111,6.89154
10000121,10000112,8.97629
10000121,10000113,12.0954
10000121,10000114,15.0198
10000121,10000115,12.9844
10000121,10000116,29.3774
10000121,10000117,8.84897
10000121,10000118,32.2026
10000121,10000119,31.1074
10000121,10000120,35.1966
10000121,10000122,15.5315
10000121,10000123,19.9215
10000121,10000124,23.6739
10000121,10000125,17.9134
10000121,10000126,15.2227
10000121,10000127,9.92951
10000121,10000128,6.0793
10000121,10000129,29.4337
10000121,10000130,32.6163
10000121,10000131,36.7615
10000121,10000132,33.351
10000121,10000133,3.56642
10000121,10000134,9.285
10000121,10000135,6.11554
10000121,10000136,35.085
10000121,10000137,25.5959
10000121,10000138,22.9339
10000121,10000139,19.1785
10000121,10000140,10.4223
10000121,10000141,6.8591
10000121,10000142,14.0679
10000121,10000143,24.0873
10000121,10000144,37.354
10000121,10000145,5.5834
10000121,10000146,10.3646
10000121,10000147,23.0607
10000121,10000148,19.5329
10000121,10000149,29.559
10000121,10000150,10.7814
10000121,10000151,19.9263
10000121,10000152,21.9539
10000121,10000153,12.7961
10000121,10000154,8.03249
10000121,10000155,25.9074
10000121,10000156,25.6274
10000122,10000000,30.8587
10000122,10000001,23.0882
10000122,10000002,16.536
10000122,10000003,17.0997
10000122,10000004,20.3873
10000122,10000005,16.827
10000122,10000006,30.1052
10000122,10000007,25.9169
10000122,10000008,29.0734
10000122,10000009,28.9092
10000122,10000010,27.233
10000122,10000011,24.1862
10000122,10000012,25.0148
10000122,10000013,23.9809
10000122,10000014,23.5846
10000122,10000015,26.3484
10000122,10000016,29.4237
10000122,10000017,50.8566
10000122,10000018,32.9054
10000122,10000019,24.0157
10000122,10000020,49.3012
10000122,10000021,25.569
10000122,10000022,29.713
10000122,10000023,29.6527
10000122,10000024,34.9353
10000122,10000025,29.5943
10000122,10000026,32.4592
10000122,10000027,31.2727
10000122,10000028,34.3366
10000122,10000029,22.3613
10000122,10000030,25.2758
10000122,10000031,22.4539
10000122,10000032,23.3549
10000122,10000033,62.1266
10000122,10000034,60.871
10000122,10000035,17.4879
10000122,10000036,16.2032
10000122,10000037,17.4428
10000122,10000038,18.6441
10000122,10000039,15.4037
10000122,10000040,22.6169
10000122,10000041,20.158
10000122,10000042,26.1176
10000122,10000043,14.2645
10000122,10000044,17.8658
10000122,10000045,14.8624
10000122,10000046,17.9464
10000122,10000047,20.4258
10000122,10000048,18.6215
10000122,10000049,14.2139
10000122,10000050,11.2577
10000122,10000051,11.5093
10000122,10000052,22.2616
10000122,10000053,24.3245
10000122,10000054,22.2144
10000122,10000055,23.3517
10000122,10000056,20.891
10000122,10000057,16.6025
10000122,10000058,21.2125
10000122,10000059,19.4895
10000122,10000060,19.3936
10000122,10000061,18.5431
10000122,10000062,22.7635
10000122,10000063,21.3345
10000122,10000064,20.0062
10000122,10000065,17.9582
10000122,10000066,21.1542
10000122,10000067,21.3279
10000122,10000068,23.1481
10000122,10000069,19.1354
10000122,10000070,20.4943
10000122,10000071,20.0399
10000122,10000072,11.9417
10000122,10000073,17.122
10000122,10000074,14.7417
10000122,10000075,9.64253
10000122,10000076,14.0868
10000122,10000077,14.505
10000122,10000078,19.2677
10000122,10000079,16.6712
10000122,10000080,25.79
10000122,10000081,27.5092
10000122,10000082,18.8506
10000122,10000083,15.6765
10000122,10000084,16.7263
10000122,10000085,13.5195
10000122,10000086,11.1667
10000122,10000087,10.2693
10000122,10000088,11.8589
10000122,10000089,22.8108
10000122,10000090,24.9507
10000122,10000091,13.5698
10000122,10000092,14.219
10000122,10000093,10.4654
10000122,10000094,13.2364
10000122,10000095,14.7017
10000122,10000096,19.8909
10000122,10000097,21.8551
10000122,10000098,20.3029
10000122,10000099,7.89765
10000122,10000100,7.19869
10000122,10000101,6.69815
10000122,10000102,5.11169
10000122,10000103,2.62457
10000122,10000104,16.5202
10000122,10000105,18.9396
10000122,10000106,23.3651
10000122,10000107,7.68797
10000122,10000108,9.75666
10000122,10000109,11.5485
10000122,10000110,17.3725
10000122,10000111,19.0603
10000122,10000112,20.291
10000122,10000113,24.0865
10000122,10000114,9.0329
10000122,10000115,8.68254
10000122,10000116,19.6234
10000122,10000117,17.1767
10000122,10000118,22.4487
10000122,10000119,21.3535
10000122,10000120,25.4426
10000122,10000121,15.1482
10000122,10000123,5.64184
10000122,10000124,9.39417
10000122,10000125,4.40872
10000122,10000126,3.41248
10000122,10000127,9.03754
10000122,10000128,10.796
10000122,10000129,19.5354
10000122,10000130,22.8623
10000122,10000131,27.0075
10000122,10000132,23.5971
10000122,10000133,12.226
10000122,10000134,22.4183
10000122,10000135,19.3001
10000122,10000136,25.4625
10000122,10000137,11.7897
10000122,10000138,8.70397
10000122,10000139,7.34678
10000122,10000140,11.24
10000122,10000141,14.0254
10000122,10000142,6.55562
10000122,10000143,14.8395
10000122,10000144,27.6
10000122,10000145,14.7746
10000122,10000146,21.8022
10000122,10000147,14.2098
10000122,10000148,5.30293
10000122,10000149,19.604
10000122,10000150,5.74032
10000122,10000151,5.64664
10000122,10000152,9.77406
10000122,10000153,9.09964
10000122,10000154,17.9753
10000122,10000155,17.5403
10000122,10000156,17.2699
10000123,10000000,26.3931
10000123,10000001,25.7454
10000123,10000002,16.8589
10000123,10000003,20.0054
10000123,10000004,23.6878
10000123,10000005,14.0724
10000123,10000006,25.8888
10000123,10000007,21.7004
10000123,10000008,24.8569
10000123,10000009,24.6928
10000123,10000010,23.7975
10000123,10000011,23.3979
10000123,10000012,20.5491
10000123,10000013,19.5152
10000123,10000014,19.1189
10000123,10000015,21.8827
10000123,10000016,25.2072
10000123,10000017,46.6401
10000123,10000018,35.5626
10000123,10000019,19.5501
10000123,10000020,45.0848
10000123,10000021,21.1033
10000123,10000022,25.2473
10000123,10000023,25.1871
10000123,10000024,30.4697
10000123,10000025,25.1286
10000123,10000026,28.2428
10000123,10000027,26.807
10000123,10000028,29.8709
10000123,10000029,17.8956
10000123,10000030,20.8102
10000123,10000031,22.1312
10000123,10000032,18.8892
10000123,10000033,57.9101
10000123,10000034,56.6545
10000123,10000035,12.8727
10000123,10000036,18.8603
10000123,10000037,20.1
10000123,10000038,21.3013
10000123,10000039,18.0609
10000123,10000040,25.2741
10000123,10000041,22.8152
10000123,10000042,29.4181
10000123,10000043,15.3861
10000123,10000044,18.9874
10000123,10000045,17.5196
10000123,10000046,19.0679
10000123,10000047,21.5474
10000123,10000048,18.3621
10000123,10000049,14.3392
10000123,10000050,12.27
10000123,10000051,14.5411
10000123,10000052,20.2428
10000123,10000053,21.2777
10000123,10000054,19.1676
10000123,10000055,18.8861
10000123,10000056,22.0126
10000123,10000057,19.2596
10000123,10000058,16.996
10000123,10000059,15.273
10000123,10000060,15.6432
10000123,10000061,14.3266
10000123,10000062,18.547
10000123,10000063,17.118
10000123,10000064,15.5405
10000123,10000065,13.4926
10000123,10000066,16.6885
10000123,10000067,17.1115
10000123,10000068,18.9316
10000123,10000069,14.9189
10000123,10000070,16.2778
10000123,10000071,19.2516
10000123,10000072,8.96478
10000123,10000073,15.0423
10000123,10000074,12.0513
10000123,10000075,8.85418
10000123,10000076,13.2984
10000123,10000077,10.7546
10000123,10000078,16.2209
10000123,10000079,13.5784
10000123,10000080,21.5735
